run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
5,1005,1463149095757.8596,5543004958.904112,1457606090.7989557,1463149095757.8596,12800,1463149095757.8596,5543004958.904112,1457606090.7989557,max_total_fe_reached,255,54115.209218384996,57811.33771463111,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_05_seed_1005/run_05_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_05_seed_1005/run_05_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_05_seed_1005/run_05_station_plan.csv,0
