run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
15,1015,199367532.14360934,131146865.62739734,68220.666516212,199367532.14360934,12800,199367532.14360934,131146865.62739734,68220.666516212,max_outer_gen_reached,50,13441.850479898,14445.827430789359,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_GG/run_15_seed_1015/run_15_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_GG/run_15_seed_1015/run_15_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_GG/run_15_seed_1015/run_15_station_plan.csv,0
