run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
3,1003,1377207556160.633,5604512958.904109,1371603043.201729,1377207556160.633,12800,1377207556160.633,5604512958.904109,1371603043.201729,max_total_fe_reached,255,53940.680922092,57588.25999049656,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_03_seed_1003/run_03_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_03_seed_1003/run_03_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_03_seed_1003/run_03_station_plan.csv,0
