run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
2,1002,5839469992.70791,3039216.504109589,5836430.7762038,5839469992.70791,12800,5839469992.70791,3039216.504109589,5836430.7762038,max_total_fe_reached,427,20181.190624989,22404.92643794976,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_02_seed_1002/run_02_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_02_seed_1002/run_02_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_02_seed_1002/run_02_station_plan.csv,0
