run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
1,1001,140587795.77886945,117055931.07945213,23531.86469941734,140587795.77886945,12800,140587795.77886945,117055931.07945213,23531.86469941734,max_outer_gen_reached,50,10847.578661237001,11820.36560082063,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_RG/run_01_seed_1001/run_01_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_RG/run_01_seed_1001/run_01_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_RG/run_01_seed_1001/run_01_station_plan.csv,0
