run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
24,1024,2046060225539.6318,3960864479.452068,2042099361.0601797,2046060225539.6318,12800,2046060225539.6318,3960864479.452068,2042099361.0601797,max_total_fe_reached,214,95704.222209995,102477.65502920467,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/ga_global_logs/run_24_seed_1024/run_24_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/ga_global_logs/run_24_seed_1024/run_24_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/ga_global_logs/run_24_seed_1024/run_24_station_plan.csv,0
