run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
20,1020,298450153.2854675,129857497.07945216,168592.65620601532,298450153.2854675,12800,298450153.2854675,129857497.07945216,168592.65620601532,max_outer_gen_reached,50,25436.361922694,26763.903164166957,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_wo/run_20_seed_1020/run_20_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_wo/run_20_seed_1020/run_20_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验二：分解模块/gcpcc_logs_GF_wo/run_20_seed_1020/run_20_station_plan.csv,0
