run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
10,1010,5891542161.076532,2947119.084931507,5888595.041991601,5891542161.076532,12800,5891542161.076532,2947119.084931507,5888595.041991601,max_total_fe_reached,427,19845.268641469,21999.73580658436,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_10_seed_1010/run_10_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_10_seed_1010/run_10_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/aco_global_logs/run_10_seed_1010/run_10_station_plan.csv,0
