run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
13,1013,1475004314522.5752,5426764753.424671,1469577549.7691507,1475004314522.5752,12800,1475004314522.5752,5426764753.424671,1469577549.7691507,max_total_fe_reached,255,52122.412850512,55725.74773722887,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_13_seed_1013/run_13_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_13_seed_1013/run_13_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/de_global_logs/run_13_seed_1013/run_13_station_plan.csv,0
