run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
6,1006,225538046.73566553,194786269.18356177,30751.77755210375,225538046.73566553,12800,225538046.73566553,194786269.18356177,30751.77755210375,max_total_fe_reached,255,19382.648006439,20545.390991834924,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_06_seed_1006/run_06_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_06_seed_1006/run_06_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_06_seed_1006/run_06_station_plan.csv,0
