run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
25,1025,254200250.94615793,184839730.8657536,69360.52008040434,254200250.94615793,12800,254200250.94615793,184839730.8657536,69360.52008040434,max_total_fe_reached,255,19661.299101105997,20834.482713300735,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_25_seed_1025/run_25_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_25_seed_1025/run_25_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/GFcode/GF实验一：横向对比/de_global_logs/run_25_seed_1025/run_25_station_plan.csv,0
