run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
15,1015,2027509005166.7214,3462648671.232896,2024046356.4954886,2027509005166.7214,12800,2027509005166.7214,3462648671.232896,2024046356.4954886,max_outer_gen_reached,50,70164.420626155,74751.90625631437,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_wo/run_15_seed_1015/run_15_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_wo/run_15_seed_1015/run_15_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_wo/run_15_seed_1015/run_15_station_plan.csv,0
