run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
8,1008,1261487492262.9307,4704066561.643849,1256783425.7012868,1261487492262.9307,12800,1261487492262.9307,4704066561.643849,1256783425.7012868,max_outer_gen_reached,50,26923.208819538,27502.371694553643,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/gcpcc_results/run_08_seed_1008/run_08_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/gcpcc_results/run_08_seed_1008/run_08_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/gcpcc_results/run_08_seed_1008/run_08_station_plan.csv,0
