run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
9,1009,1445452339544.2593,4165193410.9589214,1441287146.1333003,1445452339544.2593,12800,1445452339544.2593,4165193410.9589214,1441287146.1333003,max_outer_gen_reached,50,25010.839604154,26437.240836925805,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_GG/run_09_seed_1009/run_09_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_GG/run_09_seed_1009/run_09_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验二：分解模块/gcpcc_logs_US_GG/run_09_seed_1009/run_09_station_plan.csv,0
