run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
25,1025,2117560111416.9968,4167113397.2602854,2113392998.0197365,2117560111416.9968,12800,2117560111416.9968,4167113397.2602854,2113392998.0197365,max_total_fe_reached,319,55102.076299617,59852.633133649826,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/pso_global_logs/run_25_seed_1025/run_25_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/pso_global_logs/run_25_seed_1025/run_25_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验一：横向对比/pso_global_logs/run_25_seed_1025/run_25_station_plan.csv,0
