run,seed,best_global_obj,best_global_cost,best_global_viol,final_best_fitness,fe_count,best_local_obj,best_local_cost,best_local_viol,stop_reason,stop_outer_gen,cpu_time_sec,wall_time_sec,fe_curve_path,gen_curve_path,global_best_curve_fe_path,global_best_curve_gen_path,plan_path,feasible_flag
8,1008,1351837629815.808,4471709863.013715,1347365919.9527946,1351837629815.808,12800,1351837629815.808,4471709863.013715,1347365919.9527946,max_outer_gen_reached,50,54770.409940888,59228.81775825471,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验三：顺序模块/gcpcc_logs_US_CB/run_08_seed_1008/run_08_curve_gen.jsonl,,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验三：顺序模块/gcpcc_logs_US_CB/run_08_seed_1008/run_08_curve_gen.jsonl,/work/home/acn1eb8nfq/yuezhang46/UScode/US实验三：顺序模块/gcpcc_logs_US_CB/run_08_seed_1008/run_08_station_plan.csv,0
